,available boarding points,departure time,travel date,bus_co,created_at,destination,origin,price,search_date,search_destination,search_origin,seats_remaining
8868,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:30:36.411249,Kapelengo,Country Bus,1000,2019-08-27,Kapelengo,Country%20bus,48.0
8869,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:30:38.706141,Namwela,Naivasha,1000,2019-08-27,Namwela,Naivasha,48.0
8870,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:30:40.397093,Gatua,Nairobi,1000,2019-08-27,Gatua,Nairobi,48.0
8871,MIGORI,08:30 AM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:30:44.147461,Bomet,Migori,600,2019-08-27,Bomet,Migori,26.0
8872,MIGORI,08:00 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:30:44.147471,Bomet,Migori,600,2019-08-27,Bomet,Migori,32.0
8873,MIGORI,08:00 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:30:44.147473,Bomet,Migori,600,2019-08-27,Bomet,Migori,30.0
8874,Railways,07:30 AM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:30:47.328552,Siaya,Nairobi,1450,2019-08-27,Siaya,Nairobi,32.0
8875,Railways,08:30 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:30:47.328572,Siaya,Nairobi,1450,2019-08-27,Siaya,Nairobi,32.0
8876,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:30:50.705353,Kapenguria,Nairobi,1000,2019-08-27,Kapenguria,Nairobi,48.0
8877,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:30:50.705422,Kapenguria,Nairobi,1000,2019-08-27,Kapenguria,Nairobi,48.0
8878,Makunga,08:00 AM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:30:52.838212,Uthiru,Mumias,600,2019-08-27,Uthiru,Mumias,67.0
8879,Makunga,08:00 AM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:30:52.838232,Uthiru,Mumias,600,2019-08-27,Uthiru,Mumias,48.0
8880,Makunga,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:30:52.838234,Uthiru,Mumias,600,2019-08-27,Uthiru,Mumias,67.0
8881,Makunga,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:30:52.838237,Uthiru,Mumias,600,2019-08-27,Uthiru,Mumias,48.0
8882,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:30:54.658401,Wamono,Uthiru,1000,2019-08-27,Wamono,Uthiru,48.0
8883,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:30:57.283522,Malaba,Kangemi,1000,2019-08-27,Malaba,Kangemi,48.0
8884,eldoret,01:30 AM,"Mon,Aug 26,2019",EasyCoach,2019-08-21 13:31:00.081435,Kitale,Eldoret,450,2019-08-27,Kitale,Eldoret,0.0
8885,eldoret,01:00 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:31:00.081455,Kitale,Eldoret,450,2019-08-27,Kitale,Eldoret,31.0
8886,Esidende,06:30 AM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:31:02.845236,Kangemi,Nambale,600,2019-08-27,Kangemi,Nambale,67.0
8887,Esidende,05:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:31:02.845254,Kangemi,Nambale,600,2019-08-27,Kangemi,Nambale,67.0
8888,,03:00 PM,"Tue,Aug 27,2019",Crown Bus,2019-08-21 13:31:04.962891,Kakamega,Mombasa,2000,2019-08-27,Kakamega,Mombasa,0.0
8889,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:31:08.038050,Wamono,Kangemi,1000,2019-08-27,Wamono,Kangemi,48.0
8890,Makunga,08:00 AM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:31:11.572567,Uthiru,Makunga,600,2019-08-27,Uthiru,Makunga,67.0
8891,Makunga,08:00 AM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:31:11.572586,Uthiru,Makunga,600,2019-08-27,Uthiru,Makunga,48.0
8892,Makunga,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:31:11.572588,Uthiru,Makunga,600,2019-08-27,Uthiru,Makunga,67.0
8893,Makunga,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:31:11.572591,Uthiru,Makunga,600,2019-08-27,Uthiru,Makunga,48.0
8894,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:08.634068,Kimwanga,Uthiru,1000,2019-08-27,Kimwanga,Uthiru,48.0
8895,Esidende,06:30 AM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:10.715411,Kangemi,Esidende,600,2019-08-27,Kangemi,Esidende,67.0
8896,Esidende,05:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:10.715429,Kangemi,Esidende,600,2019-08-27,Kangemi,Esidende,67.0
8897,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:13.695684,Mayanja,Westlands,1000,2019-08-27,Mayanja,Westlands,48.0
8898,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:15.987111,Gatua,Nakuru,1000,2019-08-27,Gatua,Nakuru,48.0
8899,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:20.291834,Bukembe,Kangemi,1000,2019-08-27,Bukembe,Kangemi,48.0
8900,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:22.412208,Wamono,Naivasha,1000,2019-08-27,Wamono,Naivasha,48.0
8901,Awendo,09:15 AM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:15:25.866345,Keroka,Awendo,600,2019-08-27,Keroka,Awendo,26.0
8902,Awendo,08:30 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:15:25.866368,Keroka,Awendo,600,2019-08-27,Keroka,Awendo,32.0
8903,Awendo,08:30 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:15:25.866372,Keroka,Awendo,600,2019-08-27,Keroka,Awendo,30.0
8904,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:28.500638,Namwela,Nairobi,1000,2019-08-27,Namwela,Nairobi,48.0
8905,Cheptais,05:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:31.803605,Country Bus,Tulienge,900,2019-08-27,Country%20bus,Tulienge,66.0
8906,Cheptais,05:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:31.803623,Country Bus,Tulienge,900,2019-08-27,Country%20bus,Tulienge,66.0
8907,Cheptais,06:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:31.803627,Country Bus,Tulienge,700,2019-08-27,Country%20bus,Tulienge,67.0
8908,Cheptais,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:31.803629,Country Bus,Tulienge,700,2019-08-27,Country%20bus,Tulienge,67.0
8909,Cheptais,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:31.803632,Country Bus,Tulienge,700,2019-08-27,Country%20bus,Tulienge,48.0
8910,Cheptais,05:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:34.696625,Naivasha,Sirisia,900,2019-08-27,Naivasha,Sirisia,66.0
8911,Cheptais,05:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:34.696642,Naivasha,Sirisia,900,2019-08-27,Naivasha,Sirisia,66.0
8912,Cheptais,06:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:34.696645,Naivasha,Sirisia,700,2019-08-27,Naivasha,Sirisia,67.0
8913,Cheptais,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:34.696647,Naivasha,Sirisia,700,2019-08-27,Naivasha,Sirisia,67.0
8914,Cheptais,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:34.696650,Naivasha,Sirisia,700,2019-08-27,Naivasha,Sirisia,48.0
8915,Cheptais,06:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:37.468284,Country Bus,Lwandeti,700,2019-08-27,Country%20bus,Lwandeti,67.0
8916,Cheptais,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:37.468302,Country Bus,Lwandeti,700,2019-08-27,Country%20bus,Lwandeti,67.0
8917,Cheptais,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:37.468305,Country Bus,Lwandeti,700,2019-08-27,Country%20bus,Lwandeti,48.0
8918,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:40.959590,Kitale,Kangemi,1000,2019-08-27,Kitale,Kangemi,48.0
8919,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:40.959611,Kitale,Kangemi,1000,2019-08-27,Kitale,Kangemi,48.0
8920,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:44.643181,Eldoret,Uthiru,1000,2019-08-27,Eldoret,Uthiru,48.0
8921,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:44.643201,Eldoret,Uthiru,1000,2019-08-27,Eldoret,Uthiru,48.0
8922,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:44.643204,Eldoret,Uthiru,1000,2019-08-27,Eldoret,Uthiru,48.0
8923,KISII TOWN,02:15 AM,"Mon,Aug 26,2019",EasyCoach,2019-08-21 13:15:48.416565,Sirare,Kisii,300,2019-08-27,Sirare,Kisii,10.0
8924,KISII TOWN,03:15 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:15:48.416585,Sirare,Kisii,300,2019-08-27,Sirare,Kisii,29.0
8925,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:49.992830,Ostrich,Westlands,1000,2019-08-27,Ostrich,Westlands,48.0
8926,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:49.992851,Ostrich,Westlands,1000,2019-08-27,Ostrich,Westlands,48.0
8927,HOMABAY,08:45 AM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:15:52.827072,Bomet,Homa Bay,1000,2019-08-27,Bomet,Homa%20Bay,32.0
8928,HOMABAY,08:00 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:15:52.827092,Bomet,Homa Bay,500,2019-08-27,Bomet,Homa%20Bay,31.0
8929,HOMABAY,08:30 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:15:52.827094,Bomet,Homa Bay,1000,2019-08-27,Bomet,Homa%20Bay,32.0
8930,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:55.459911,Lugulu,Uthiru,1000,2019-08-27,Lugulu,Uthiru,48.0
8931,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:58.318942,Mailisaba,Kangemi,1000,2019-08-27,Mailisaba,Kangemi,48.0
8932,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:15:58.318961,Mailisaba,Kangemi,1000,2019-08-27,Mailisaba,Kangemi,48.0
8933,Cheptais,05:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:01.466979,Uthiru,Chesikaki,900,2019-08-27,Uthiru,Chesikaki,66.0
8934,Cheptais,05:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:01.467007,Uthiru,Chesikaki,900,2019-08-27,Uthiru,Chesikaki,66.0
8935,Cheptais,06:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:01.467013,Uthiru,Chesikaki,700,2019-08-27,Uthiru,Chesikaki,67.0
8936,Cheptais,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:01.467017,Uthiru,Chesikaki,700,2019-08-27,Uthiru,Chesikaki,67.0
8937,Cheptais,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:01.467021,Uthiru,Chesikaki,700,2019-08-27,Uthiru,Chesikaki,48.0
8938,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:05.020646,Kimwanga,Kangemi,1000,2019-08-27,Kimwanga,Kangemi,48.0
8939,NDORI,04:00 AM,"Mon,Aug 26,2019",EasyCoach,2019-08-21 13:16:08.063173,Bondo,Ndori,100,2019-08-27,Bondo,Ndori,10.0
8940,NDORI,03:15 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:16:08.063192,Bondo,Ndori,100,2019-08-27,Bondo,Ndori,32.0
8941,NDORI,04:15 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:16:08.063195,Bondo,Ndori,100,2019-08-27,Bondo,Ndori,32.0
8942,Amagoro,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:10.806565,Uthiru,Kimaiti,700,2019-08-27,Uthiru,Kimaiti,66.0
8943,Amagoro,08:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:10.806584,Uthiru,Kimaiti,800,2019-08-27,Uthiru,Kimaiti,48.0
8944,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:12.682333,Cheptais,Nakuru,1000,2019-08-27,Cheptais,Nakuru,48.0
8945,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:16.497432,Misikhu,Uthiru,1000,2019-08-27,Misikhu,Uthiru,48.0
8946,Cheptais,05:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:20.441591,Total,Cheptais,900,2019-08-27,Total,Cheptais,66.0
8947,Cheptais,05:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:20.441610,Total,Cheptais,900,2019-08-27,Total,Cheptais,66.0
8948,Cheptais,06:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:20.441614,Total,Cheptais,700,2019-08-27,Total,Cheptais,67.0
8949,Cheptais,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:20.441616,Total,Cheptais,700,2019-08-27,Total,Cheptais,67.0
8950,Cheptais,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:20.441618,Total,Cheptais,700,2019-08-27,Total,Cheptais,48.0
8951,KERICHO,12:30 AM,"Mon,Aug 26,2019",EasyCoach,2019-08-21 13:16:23.899124,Siaya,Kericho,1450,2019-08-27,Siaya,Kericho,0.0
8952,KERICHO,12:30 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:16:23.899158,Siaya,Kericho,1450,2019-08-27,Siaya,Kericho,32.0
8953,,08:00 AM,"Tue,Aug 27,2019",Crown Bus,2019-08-21 13:16:25.846864,Mombasa,Nairobi,1200,2019-08-27,Mombasa,Nairobi,0.0
8954,,09:00 PM,"Tue,Aug 27,2019",Crown Bus,2019-08-21 13:16:25.846890,Mombasa,Nairobi,1300,2019-08-27,Mombasa,Nairobi,0.0
8955,Chavakali,08:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:28.070064,Uthiru,Chavakali,700,2019-08-27,Uthiru,Chavakali,67.0
8956,Cheptais,05:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:31.634784,Uthiru,Wamono,900,2019-08-27,Uthiru,Wamono,66.0
8957,Cheptais,05:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:31.634805,Uthiru,Wamono,900,2019-08-27,Uthiru,Wamono,66.0
8958,Cheptais,06:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:31.634808,Uthiru,Wamono,700,2019-08-27,Uthiru,Wamono,67.0
8959,Cheptais,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:31.634810,Uthiru,Wamono,700,2019-08-27,Uthiru,Wamono,67.0
8960,Cheptais,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:31.634813,Uthiru,Wamono,700,2019-08-27,Uthiru,Wamono,48.0
8961,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:36.876569,Kipkaren,Nairobi,1000,2019-08-27,Kipkaren,Nairobi,48.0
8962,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:44.200915,Nakuru,Uthiru,1000,2019-08-27,Nakuru,Uthiru,48.0
8963,Kangemi,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:44.200932,Nakuru,Uthiru,1000,2019-08-27,Nakuru,Uthiru,48.0
8964,Amagoro,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:47.365563,Westlands,Malaba,700,2019-08-27,Westlands,Malaba,66.0
8965,Amagoro,08:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:16:47.365584,Westlands,Malaba,800,2019-08-27,Westlands,Malaba,48.0
8966,,08:00 PM,"Tue,Aug 27,2019",Crown Bus,2019-08-21 13:16:49.388768,Mbale,Webuye,1000,2019-08-27,Mbale,Webuye,0.0
8967,Railways,07:00 AM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:16:55.358395,Kapsabet,Nairobi,1200,2019-08-27,Kapsabet,Nairobi,31.0
8968,Railways,08:30 AM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:16:55.358415,Kapsabet,Nairobi,1200,2019-08-27,Kapsabet,Nairobi,28.0
8969,Railways,09:00 AM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:16:55.358420,Kapsabet,Nairobi,1200,2019-08-27,Kapsabet,Nairobi,32.0
8970,Railways,07:45 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:16:55.358423,Kapsabet,Nairobi,1200,2019-08-27,Kapsabet,Nairobi,32.0
8971,Railways,09:00 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:16:55.358427,Kapsabet,Nairobi,1200,2019-08-27,Kapsabet,Nairobi,28.0
8972,NAKURU,12:00 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:16:59.760418,Mbale,Nakuru,800,2019-08-27,Mbale,Nakuru,31.0
8973,NAKURU,11:45 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:16:59.760431,Mbale,Nakuru,800,2019-08-27,Mbale,Nakuru,32.0
8974,NAKURU,11:30 AM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:17:03.074320,Kitale,Nakuru,850,2019-08-27,Kitale,Nakuru,31.0
8975,NAKURU,11:15 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:17:03.074339,Kitale,Nakuru,850,2019-08-27,Kitale,Nakuru,32.0
8976,SIRARE,08:00 AM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:17:06.908732,Bomet,Sirare,500,2019-08-27,Bomet,Sirare,26.0
8977,SIRARE,07:30 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:17:06.908751,Bomet,Sirare,500,2019-08-27,Bomet,Sirare,32.0
8978,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:09.940267,Wamono,Nairobi,1000,2019-08-27,Wamono,Nairobi,48.0
8979,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:12.636864,Mayanja,Uthiru,1000,2019-08-27,Mayanja,Uthiru,48.0
8980,Amagoro,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:14.610228,Naivasha,Malaba,700,2019-08-27,Naivasha,Malaba,66.0
8981,Amagoro,08:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:14.610247,Naivasha,Malaba,800,2019-08-27,Naivasha,Malaba,48.0
8982,Cheptais,05:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:17.994017,Nakuru,Sirisia,900,2019-08-27,Nakuru,Sirisia,66.0
8983,Cheptais,05:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:17.994044,Nakuru,Sirisia,900,2019-08-27,Nakuru,Sirisia,66.0
8984,Cheptais,06:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:17.994049,Nakuru,Sirisia,700,2019-08-27,Nakuru,Sirisia,67.0
8985,Cheptais,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:17.994053,Nakuru,Sirisia,700,2019-08-27,Nakuru,Sirisia,67.0
8986,Cheptais,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:17.994057,Nakuru,Sirisia,700,2019-08-27,Nakuru,Sirisia,48.0
8987,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:20.349783,Kimaiti,Nakuru,1000,2019-08-27,Kimaiti,Nakuru,48.0
8988,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:23.691944,Uthiru,Bishop Muge,1000,2019-08-27,Uthiru,Bishop%20Muge,48.0
8989,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:23.691960,Uthiru,Bishop Muge,600,2019-08-27,Uthiru,Bishop%20Muge,67.0
8990,Bukembe,08:00 AM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:26.843434,Westlands,Bukembe,700,2019-08-27,Westlands,Bukembe,67.0
8991,Bukembe,08:00 AM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:26.843454,Westlands,Bukembe,800,2019-08-27,Westlands,Bukembe,48.0
8992,Amagoro,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:26.843457,Westlands,Bukembe,700,2019-08-27,Westlands,Bukembe,66.0
8993,Bukembe,08:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:26.843460,Westlands,Bukembe,700,2019-08-27,Westlands,Bukembe,67.0
8994,Bukembe,08:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:26.843462,Westlands,Bukembe,800,2019-08-27,Westlands,Bukembe,48.0
8995,Amagoro,08:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:26.843465,Westlands,Bukembe,800,2019-08-27,Westlands,Bukembe,48.0
8996,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:29.400635,Main Office,Matunda,1000,2019-08-27,Main%20Office,Matunda,48.0
8997,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:29.400656,Main Office,Matunda,600,2019-08-27,Main%20Office,Matunda,67.0
8998,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:32.458421,Uthiru,Moisbridge,1000,2019-08-27,Uthiru,Moisbridge,48.0
8999,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:32.458441,Uthiru,Moisbridge,600,2019-08-27,Uthiru,Moisbridge,67.0
9000,Esidende,06:30 AM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:34.907581,Westlands,Z,600,2019-08-27,Westlands,Z,67.0
9001,Esidende,05:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:34.907601,Westlands,Z,600,2019-08-27,Westlands,Z,67.0
9002,malaba,07:00 AM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:17:37.529188,Webuye,Malaba,300,2019-08-27,Webuye,Malaba,32.0
9003,malaba,07:00 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:17:37.529207,Webuye,Malaba,300,2019-08-27,Webuye,Malaba,31.0
9004,Makunga,08:00 AM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:40.952788,Westlands,Mumias,600,2019-08-27,Westlands,Mumias,67.0
9005,Makunga,08:00 AM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:40.952809,Westlands,Mumias,600,2019-08-27,Westlands,Mumias,48.0
9006,Makunga,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:40.952811,Westlands,Mumias,600,2019-08-27,Westlands,Mumias,67.0
9007,Makunga,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:40.952814,Westlands,Mumias,600,2019-08-27,Westlands,Mumias,48.0
9008,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:44.107586,Kangemi,Gatua,1000,2019-08-27,Kangemi,Gatua,48.0
9009,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:44.107606,Kangemi,Gatua,600,2019-08-27,Kangemi,Gatua,67.0
9010,SIAYA,07:30 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:17:47.192774,Nakuru,Siaya,800,2019-08-27,Nakuru,Siaya,30.0
9011,Kitale,08:30 AM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:17:50.619234,Nakuru,Kitale,850,2019-08-27,Nakuru,Kitale,27.0
9012,Kitale,08:00 PM,"Tue,Aug 27,2019",EasyCoach,2019-08-21 13:17:50.619255,Nakuru,Kitale,850,2019-08-27,Nakuru,Kitale,32.0
9013,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:50.619257,Nakuru,Kitale,1000,2019-08-27,Nakuru,Kitale,48.0
9014,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:50.619259,Nakuru,Kitale,600,2019-08-27,Nakuru,Kitale,67.0
9015,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:52.911154,Lugulu,Westlands,1000,2019-08-27,Lugulu,Westlands,48.0
9016,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:55.590131,Main Office,Eldoret,1000,2019-08-27,Main%20Office,Eldoret,48.0
9017,Bishop Muge,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:55.590151,Main Office,Eldoret,600,2019-08-27,Main%20Office,Eldoret,67.0
9018,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:17:58.792766,Kipkaren,Uthiru,1000,2019-08-27,Kipkaren,Uthiru,48.0
9019,Bukembe,08:00 AM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:18:01.439923,Westlands,Webuye,700,2019-08-27,Westlands,Webuye,67.0
9020,Bukembe,08:00 AM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:18:01.439944,Westlands,Webuye,800,2019-08-27,Westlands,Webuye,48.0
9021,Cheptais,06:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:18:01.439947,Westlands,Webuye,700,2019-08-27,Westlands,Webuye,67.0
9022,Cheptais,07:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:18:01.439950,Westlands,Webuye,700,2019-08-27,Westlands,Webuye,67.0
9023,Cheptais,07:10 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:18:01.439952,Westlands,Webuye,700,2019-08-27,Westlands,Webuye,48.0
9024,Bukembe,08:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:18:01.439955,Westlands,Webuye,700,2019-08-27,Westlands,Webuye,67.0
9025,Bukembe,08:30 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:18:01.439957,Westlands,Webuye,800,2019-08-27,Westlands,Webuye,48.0
9026,Country Bus,09:00 PM,"Tue,Aug 27,2019",Greenline,2019-08-21 13:18:04.881530,Kimilili,Kangemi,1000,2019-08-27,Kimilili,Kangemi,48.0
